x_ref,y_ref
-0.03478814074168099,0.9838201145654805
-0.03428352675264175,0.9836333076307938
-0.0337789196750355,0.9834466875030419
-0.033274319496618104,0.9832602539954176
-0.03276972620798847,0.983074006921301
-0.032265139797990394,0.9828879460942586
-0.03176056025236044,0.9827020713280431
-0.03125598755927025,0.9825163824365939
-0.030751421708478697,0.9823308792340362
-0.030246862689187852,0.9821455615346809
-0.029742310489109094,0.9819604291530251
-0.029237765100966977,0.9817754819037509
-0.028733226516483946,0.981590719601726
-0.028228694723843158,0.981406142062003
-0.027724169712931266,0.9812217490998199
-0.027219651475708054,0.9810375405305989
-0.026715139992154618,0.9808535161699471
-0.026210635255735082,0.9806696758336559
-0.02570613724883965,0.9804860193377012
-0.025201645961570873,0.9803025464982422
-0.02469716138078545,0.9801192571316228
-0.02419268350319171,0.97993615105437
-0.023688212318601097,0.9797532280831945
-0.02318374781705047,0.9795704880349901
-0.02267928999338635,0.9793879307268339
-0.022174838830391255,0.979205555975986
-0.02167039431758886,0.9790233635998888
-0.021165956442187626,0.9788413534161677
-0.020661525194269257,0.9786595252426304
-0.02015710056307677,0.9784778788972666
-0.01965268253441516,0.9782964141982482
-0.019148271097209582,0.9781151309639287
-0.01864386623590326,0.9779340290128435
-0.01813946793746679,0.9777531081637096
-0.017635076192349764,0.9775723682354247
-0.017130690992494525,0.9773918090470681
-0.016626312326549965,0.9772114304178998
-0.01612194018654254,0.9770312321673608
-0.015617574561856789,0.9768512141150723
-0.015113215441717674,0.976671376080836
-0.01460886281301943,0.976491717884634
-0.01410451666876645,0.9763122393466281
-0.013600176996096983,0.9761329402871604
-0.013095843779317402,0.9759538205267521
-0.012591517008757876,0.9757748798861041
-0.012087196677964974,0.9755961181860968
-0.01158288277724364,0.9754175352477895
-0.011078575295216511,0.9752391308924205
-0.010574332895687332,0.975060904941407
-0.010070096386396252,0.9748828572163444
-0.009565865730420248,0.9747049875390068
-0.009061640922596165,0.9745272957313467
-0.008557421934300773,0.9743497816154942
-0.008053208776717655,0.9741724450137575
-0.007549001379472714,0.9739952857486226
-0.007044799797988633,0.9738183036427528
-0.006540603986182962,0.9736414985189888
-0.006036413628759578,0.9734648702003488
-0.0055322277511439255,0.9732884185100272
-0.0050280462175815175,0.9731121432713961
-0.004523869314530499,0.9729360443080034
-0.004019696931064154,0.9727601214435743
-0.003515529036734391,0.9725843745020095
-0.0030113628885730494,0.9724088033073863
-0.0025072030375626916,0.9722334076839577
-0.0020030494658510156,0.9720581874561526
-0.001498902171153159,0.9718831424485752
-0.0009947611375892146,0.9717082724860056
-0.0004906263612561622,0.9715335773933984
1.350218045787074e-05,0.9713590569958838
0.000517624487376763,0.9711847111187667
0.0010217405662264999,0.9710105395875268
0.001525850435120206,0.9708365422278181
0.0020299540951742192,0.9706627188654691
0.0025340515656419225,0.9704890693264825
0.003038142859631559,0.9703155934370348
0.0035422279829573932,0.9701422910234766
0.004046306948274935,0.969969161912332
0.004550379766111065,0.9697962059302985
0.005054446448858209,0.969623422904247
0.00555850701826506,0.9694508126612216
0.006062561466938698,0.9692783750284392
0.006566609804365414,0.9691061098332895
0.007070652043578741,0.968934016903335
0.007574688197955611,0.9687620960663106
0.008078718273436081,0.968590347150123
0.008582742288921738,0.9684187699828518
0.009086760249320019,0.9682473643927477
0.009590772168818863,0.9680761302082338
0.010094778066043012,0.9679050672579044
0.010598777939700033,0.9677341753705253
0.011102771799391689,0.9675634543750337
0.011606759650135568,0.9673929041005375
0.012110741511226578,0.9672225243763157
0.012614717383479544,0.9670523150318182
0.01311868728415448,0.9668822758966653
0.013622651220266412,0.9667124068006474
0.014126609205161702,0.9665427075737256
0.014630561250278598,0.9663731780460307
0.015134507368140327,0.9662038180478636
0.015638447565272103,0.9660346274096945
0.016142381849887835,0.9658656059621636
0.016646310238347152,0.9656967535360803
0.017150232724035326,0.965528069962423
0.017654149338202002,0.9653595550723395
0.01815806007925292,0.9651912086971459
0.018661965078229516,0.9650230306683276
0.019165864204501056,0.9648550208175382
0.01966975748485184,0.9646871789765994
0.020173644933830098,0.9645195049775016
0.020677526559449808,0.964351998652403
0.021181402372718962,0.9641846598336294
0.02168527238416625,0.9640174883536746
0.02218913660163954,0.9638504840451998
0.022692995033369755,0.9636836467410334
0.023196847689285583,0.9635169762741712
0.02370069458099016,0.9633504724777758
0.024204535714466152,0.9631841351851769
0.02470837110309241,0.9630179642298705
0.02521220074714952,0.9628519594455195
0.025716024662063568,0.9626861206659527
0.02621984286059966,0.9625204477251657
0.02672365534645138,0.9623549404573193
0.027227462136166093,0.9621895986967408
0.02773126323737308,0.9620244222779228
0.02823505865655072,0.9618594110355239
0.028738848409228995,0.9616945648043671
0.029242632503107022,0.9615298834194416
0.02974641094326168,0.961365366715901
0.03025018373869034,0.9612010145290639
0.030753950897794317,0.9610368266944136
0.03125771243195493,0.960872803047598
0.03176146835040501,0.9607089434244293
0.032265218660241034,0.9605452476608837
0.03276896337230704,0.9603817155931016
0.03327270249820484,0.9602183470573873
0.03377643604684605,0.9600551418902088
0.03428016402693307,0.9598920999281974
0.03478388645402819,0.9597292210081481
0.035287603331505726,0.9595665049670187
0.035791314669484854,0.9594039516419305
0.03629502047520052,0.9592415608701674
0.03679872075993582,0.959079332489176
0.037302415529424614,0.9589172663365657
0.03780610478906603,0.9587553622501079
0.038309788552658375,0.9585936200677366
0.03881346683007444,0.9584320396275477
0.03931713963301206,0.958270620767799
0.039820806967022,0.9581093633269101
0.0403244688445512,0.957948267143462
0.04082812527177918,0.9577873320561974
0.04133177625694173,0.95762655790402
0.04183542181098873,0.9574659445259948
0.04233906194373584,0.9573054917613476
0.042842696660880544,0.9571451994494651
0.04334632597456468,0.9569850674298944
0.04384994988982816,0.9568250955423434
0.044353568418106185,0.9566652836266798
0.04485718157148621,0.956505631522932
0.045360789350471505,0.956346139071288
0.04586439176923363,0.9561868061120955
0.04636798883299713,0.9560276324858622
0.0468715805545877,0.9558686180332552
0.04737516694484589,0.9557097625951007
0.04787874801204436,0.9555510660123844
0.0483823237662343,0.9553925281262509
0.04888589421085634,0.9552341487780034
0.04938945936137633,0.9550759278091042
0.049893019222035206,0.9549178650611739
0.05039657380560237,0.9547599603759916
0.05090012311491393,0.9546022135954945
0.05140366715456119,0.9544446245617778
0.05190720593998069,0.9542871931170949
0.052410739478559946,0.9541299191038566
0.052914267783024105,0.9539728023646316
0.05341779085656076,0.9538158427421457
0.05392130871379393,0.9536590400792824
0.05442482136158136,0.953502394219082
0.054928328807604655,0.9533459050047417
0.0554318310661381,0.9531895722796158
0.05593532813497397,0.953033395887215
0.05643882002689708,0.9528773756712067
0.05694230671072492,0.9527215114754143
0.05744578823451363,0.9525658031438177
0.05794926460506756,0.9524102505205527
0.05845273583742329,0.9522548534499109
0.05895620193454175,0.9520996117763398
0.05945966290767327,0.9519445253444423
0.059963118762175895,0.9517895939989767
0.060466569512619056,0.9516348175848566
0.060970015163757926,0.9514801959471506
0.061473455730662804,0.9513257289310822
0.06197689121213441,0.95117141638203
0.06248032162204167,0.9510172581455267
0.06298374697048265,0.95086325406726
0.06348716726442963,0.9507094039930716
0.06399058250906575,0.9505557077689574
0.06449399271032413,0.9504021652410672
0.06499739786982937,0.950248776255705
0.06550079790271282,0.9500955406593281
0.06600419292168848,0.9499424582985476
0.0665075829368237,0.9497895290201279
0.06701096795326086,0.9496367526709866
0.06751434798237547,0.9494841290981945
0.06801772303647385,0.949331658148975
0.06852109311936831,0.9491793396707049
0.06902445823916994,0.949027173510913
0.06952781840516321,0.948875159517281
0.07003117362484451,0.9487232975376425
0.07053452390729809,0.9485715874199836
0.07103786925966495,0.9484200290124425
0.0715412096917839,0.9482686221633089
0.07204454521114671,0.9481173667210244
0.07254787582478167,0.9479662625341823
0.07305120155172222,0.9478153094515268
0.07355452239152611,0.9476645073219542
0.07405783835195469,0.947513855994511
0.0745611494428462,0.9473633553183953
0.0750644556733274,0.9472130051429557
0.07556775704581563,0.9470628053176916
0.0760710535763243,0.9469127556922527
0.07657434526897189,0.9467628561164394
0.0770776321336416,0.9466131064402017
0.07758091417867921,0.9464635065136403
0.07808419142072415,0.9463140561870055
0.07858746386045555,0.9461647553106973
0.07909073150755308,0.9460156037352654
0.07959399436791323,0.945866601311409
0.08009725245125775,0.9457177478899764
0.080600505763437,0.9455690433219652
0.08110375430977344,0.9454204874585221
0.08160699810408038,0.9452720801509424
0.08211023715729121,0.9451238212506703
0.08261347134656774,0.9449757106092984
0.0831167006367589,0.9448277480785681
0.08361992503578791,0.9446799335103683
0.08412314455515076,0.9445322667567367
0.08462635920319012,0.9443847476698588
0.08512956898849872,0.9442373761020678
0.08563277391671525,0.9440901519058446
0.08613597399935052,0.9439430749338176
0.08663916924731749,0.9437961450387625
0.0871423596710876,0.9436493620736026
0.08764554528151401,0.9435027258914078
0.08814872608685587,0.9433562363453953
0.08865190209863943,0.9432098932889287
0.0891550733249066,0.9430636965755186
0.08965823978147247,0.9429176460588219
0.09016140147801024,0.942771741592642
0.09066455842592278,0.9426259830309281
0.09116771062837294,0.942480370227776
0.09167085809826132,0.9423349030374271
0.0921740008478745,0.9421895813142684
0.0926771388865445,0.942044404912833
0.09318027222490641,0.9418993736877991
0.09368340087632798,0.94175448749399
0.09418652484890047,0.9416097461863749
0.09468964414866414,0.9414651496200673
0.09519275879134857,0.9413206976503261
0.09569586878571217,0.9411763901325546
0.0961989741408709,0.9410322269223008
0.09670207487478562,0.9408882078752574
0.0972051709212194,0.940744332847261
0.09770826236956305,0.9406006016942925
0.09821134922125492,0.9404570142724771
0.0987144314941188,0.9403135704380834
0.09921750919728611,0.9401702700475242
0.09972058234638823,0.9400271129573554
0.10022365094373331,0.9398840990242769
0.10072671499893165,0.9397412281051315
0.10122977452347606,0.9395985000569052
0.10173282953333701,0.9394559147367271
0.1022358800429001,0.9393134720018692
0.10273892606487338,0.9391711717097462
0.10324196761193881,0.9390290137179153
0.10374500468816529,0.9388869978840761
0.10424803730310797,0.9387451240660709
0.10475106547307847,0.9386033921218837
0.1052540892078904,0.9384618019096407
0.1057571085098324,0.9383203532876099
0.10626012340123946,0.938179046114201
0.10676313388038067,0.9380378802479656
0.1072661399839006,0.9378968555475965
0.10776914171565546,0.9377559718719277
0.10827213907907107,0.9376152290799347
0.10877513208655196,0.9374746270307335
0.10927812074629759,0.9373341655835816
0.10978110509005677,0.9371938445978768
0.1102840851147001,0.9370536639331578
0.11078706082961638,0.9369136234491034
0.11129003225046886,0.9367737230055332
0.11179299939592663,0.9366339624624065
0.11229596226129605,0.9364943416798228
0.11279892087892099,0.9363548605180219
0.11330187525161382,0.9362155188373826
0.11380482539904227,0.9360763164984242
0.11430777133165568,0.9359372533618046
0.11481071303594167,0.9357983292883215
0.11531365054238739,0.9356595441389121
0.11581658386934922,0.935520897774652
0.1163195130247486,0.9353823900567562
0.116822438019123,0.9352440208465782
0.11732535885559651,0.9351057900056104
0.11782827555722185,0.9349676973954837
0.11833118815111374,0.934829742877967
0.11883409662189098,0.9346919263149679
0.11933700099671925,0.9345542475685318
0.11983990128875795,0.934416706500842
0.12034279750869874,0.93427930297422
0.1208456896769516,0.9341420368511246
0.12134857780355505,0.9340049079941524
0.12185146189832959,0.933867916266037
0.1223543419712507,0.9337310615296498
0.12285721803714976,0.933594343647999
0.12336009015849701,0.9334577624842298
0.12386295830560502,0.9333213179016244
0.1243658224694967,0.9331850097636016
0.12486868267603539,0.9330488379337168
0.1253715389560417,0.932912802275662
0.12587439130614453,0.9327769026532652
0.12637723973469336,0.9326411389304907
0.12688008430289424,0.9325055109714391
0.12738292496398276,0.9323700186403464
0.12788576172123484,0.9322346618015849
0.1283885946227097,0.9320994403196622
0.12889142367643822,0.9319643540592213
0.12939424889117596,0.9318294028850409
0.12989707029221675,0.9316945866620348
0.13039988788855317,0.9315599052552515
0.13090270167874424,0.9314253585298751
0.13140551170658216,0.931290946351224
0.1319083179743545,0.9311566685847517
0.13241112048863013,0.9310225250960458
0.13291391927082755,0.9308885157508285
0.13341671433240973,0.9307546404149565
0.13391950569916578,0.9306208989544204
0.13442229338299969,0.9304872912353448
0.13492507739438175,0.9303538171239882
0.13542785775013944,0.9302204764867431
0.1359306344567014,0.9300872691901352
0.1364334077314104,0.9299541951008239
0.1369361773696341,0.9298212540856019
0.137438943378244,0.9296884460113951
0.13794170578605933,0.9295557707452625
0.13844446459357432,0.9294232281543962
0.1389472198094179,0.9292908181061206
0.13944997146474386,0.9291585404678933
0.13995271956604816,0.9290263951073042
0.14045545551041047,0.9288943818920757
0.14095819329947964,0.9287625006900625
0.1414609053743856,0.9286307513692512
0.14198614262837522,0.9284991337977608
0.142534658719968,0.9283676478438418
0.14310621466082354,0.9282362933758769
0.14370027097916444,0.9281050702623798
0.14431556065905812,0.9279739783719962
0.14495226079267678,0.9278430175735031
0.14561028489301137,0.9277121877358083
0.14628827237145658,0.9275814887279514
0.14698639755513643,0.9274509204191023
0.1477053538444099,0.9273204826785619
0.14844445650207033,0.9271901753757623
0.1492031554125167,0.9270599983802653
0.14998036156124714,0.9269299515617639
0.15077608004584384,0.9268000347900809
0.15159013758984524,0.9266702479351697
0.15242194208058374,0.9265405908671134
0.15327215888002893,0.9264110634561251
0.1541394921418628,0.9262816655725478
0.15502397151028618,0.926152397086854
0.15592477819310932,0.926023257869646
