x,y
-1.2519152608128976,1.207788249106892
-1.251013663544105,1.2084997042337293
-1.2500858616121073,1.209257577416367
-1.2492485216348816,1.209922947691882
-1.2484769420351232,1.2105380300595088
-1.2476588508830306,1.2112576709199787
-1.2469024696670399,1.2119602170494526
-1.2462075296739772,1.2126179579371539
-1.2455975544410707,1.2131836250855175
-1.2449636833132445,1.2137685532974734
-1.2443658964049553,1.2142945792125128
-1.243725621612018,1.2148658597756001
-1.2430960068584773,1.2154086115096283
-1.2426082069178095,1.2159574206057029
-1.2419240485372085,1.2164658164988802
-1.2413867877915012,1.2169198125648508
-1.2408893262135536,1.217332995737178
-1.240430491033008,1.2176885431632822
-1.2400238525695153,1.2179971301155985
-1.2397001504019463,1.2182307964635202
-1.239346890133987,1.2185686798242052
-1.2390353869094803,1.2188568286729504
-1.238724797897077,1.219170066379326
-1.2384450506142926,1.2194703041061896
-1.2382214029530538,1.2197143014409768
-1.2379606378004717,1.2200283006892627
-1.237693508025657,1.220331769556788
-1.237407188955265,1.220629095528494
-1.2371401652717915,1.22092581481314
-1.2369165686789767,1.2211706803131535
-1.2367249665325124,1.2213728339091916
-1.236550435007739,1.221542615331727
-1.236214967190467,1.2217674069435922
-1.236204139756404,1.221692930364716
-1.2360849864628163,1.2218010669886263
-1.236001779082842,1.2219125953576022
-1.2358908565088407,1.22208619384037
-1.2358207128481797,1.2221466343044707
-1.2357130664620248,1.222281371624727
-1.2356337402793542,1.222378895903247
-1.2355373643129401,1.2224913680179523
-1.23546490122366,1.2225948140507794
-1.2353870120813488,1.2227103768440457
-1.2353199578131357,1.2227747462000447
-1.2352220908230827,1.222902212959841
-1.2351709174391932,1.2229346349569088
-1.2350752593677203,1.2230476608848277
-1.2349232455962642,1.2232131683525895
-1.23484946293575,1.2233586847013127
-1.2348246723216998,1.2233723264280008
-1.2347943120556928,1.2236211398784458
-1.2347561460978447,1.2237144187055848
-1.2347022019649183,1.2238502197726564
-1.2346142649607907,1.2240290423234041
-1.2345190993201418,1.224225813068677
-1.2345368957334772,1.224247810385431
-1.2344514390434291,1.2242487048320871
-1.234436690690111,1.2243322480878518
-1.2343762341227666,1.2244955140992448
-1.234378090468735,1.2245089338272501
-1.234363317376975,1.2245578937591153
-1.2344046353519438,1.2246722729571844
-1.2343851585209926,1.2247249917360272
-1.234340190875026,1.2248308752529902
-1.2343177786933857,1.224914585463025
-1.2343023728712137,1.2248358513953983
-1.2343051661764124,1.2248791922580209
-1.2342839156942091,1.2249115034255091
-1.234266839414,1.2249595372155206
-1.2342318745785708,1.225045915993435
-1.2342175995272855,1.2251356196648897
-1.2342584969453925,1.2252224804841445
-1.234302716295666,1.225339843161348
-1.2344164268845856,1.2255007507896873
-1.2344849603445576,1.225583114434825
-1.2345362935930642,1.225694524457866
-1.2345637761125519,1.2258197908958905
-1.2345830967041593,1.2259321843141782
-1.23459620588534,1.2260164468963768
-1.2345307827309324,1.2261774567827364
-1.2345015125114587,1.2262791228289596
-1.2343774743820195,1.2262758683385595
-1.234442292555485,1.226441007450386
-1.2344202017572514,1.2265363855103137
-1.2343832404896014,1.226653256707371
-1.2343714835207356,1.226694954058578
-1.2343264786426318,1.226810196958125
-1.2343473362262678,1.2269983091355423
-1.2343796737453263,1.227106189662612
-1.234402655952429,1.2272198346362058
-1.2342660708745,1.226941032319875
-1.2342479132010147,1.2270311963465286
-1.2343518950053574,1.227495200593169
-1.2344061455524555,1.2275546892846407
-1.2344052440405882,1.2275908311631647
-1.23442542395916,1.2276846730495137
-1.234405364776174,1.227789188379573
-1.2343879588232456,1.2278766413175743
-1.2343563441709013,1.2279930473443657
-1.23437567206617,1.2281191243602902
-1.2344398684906577,1.2282421913518684
-1.234473451986883,1.2283824407257258
-1.2345045907145893,1.2286320185188795
-1.2344930491534039,1.2287610567039513
-1.234447469793418,1.2288723185244892
-1.234419708729248,1.2289825361342357
-1.2343946716644796,1.229138667831948
-1.2344238653512896,1.229251273562411
-1.2344142478541382,1.2294233507321697
-1.234426792318966,1.2295986666488425
-1.2344220325206159,1.229758451758327
-1.2344334460164048,1.2298688555553843
-1.2343796785220338,1.2300056695997994
-1.2343647912816766,1.2301928101448294
-1.234335624923897,1.230362953419437
-1.2343138855936149,1.2305226858917218
-1.2342621128304294,1.2306610817635053
-1.234200747356326,1.2307889083542949
-1.2341637729896073,1.23090471181379
-1.234124608948334,1.2310212412828632
-1.2340872168748716,1.2311225596617346
-1.234060218114895,1.2312363525410803
-1.2340240706400205,1.2313800284156882
-1.2340220153898325,1.2314749335487751
-1.2339596980159449,1.2316292878749435
-1.2338753869097256,1.2318284637918762
-1.2337470967355728,1.2320582108577143
-1.233587923584602,1.2322815851675466
-1.2333969848600472,1.2325455943350212
-1.2332090773298692,1.232785780247636
-1.2330347657448177,1.2330168282996312
-1.2326957640550515,1.2328681983196537
-1.232574548511053,1.2330752106690215
-1.2323627320217632,1.2334771497053076
-1.2321759173907056,1.2337493731460367
-1.2320225468350106,1.2339688303793133
-1.2317955580418043,1.2345694003663699
-1.2316725352270717,1.2348461922359502
-1.2314550107613222,1.2351380567035286
-1.2311893081168417,1.2354412235836136
-1.230875580502285,1.2357345805732263
-1.2305139105063518,1.2360860787523875
-1.2301092058225034,1.2364794962370431
-1.229750471892742,1.2368317011172216
-1.229289745492853,1.237099388560395
-1.2288658067826739,1.2374634826375754
-1.228475991964497,1.23783178670234
-1.2280526614838916,1.238192803583664
-1.2275581439225676,1.2385666227536891
-1.2271687073725808,1.2392577820212742
-1.2266995477050415,1.2396341706365266
-1.226242485459538,1.2399513969013285
-1.225745960466721,1.2403422127980015
-1.2251987639711774,1.240817048692906
-1.2246025165868446,1.2412815985931516
-1.2239770873401452,1.241808609369379
-1.2232404221221518,1.2423574115767457
-1.222438956760813,1.243479385577614
-1.2211221922341862,1.2445545863391765
-1.220246807314932,1.2452874244935044
-1.2192922628422493,1.2460324224611956
-1.2184387011616482,1.2466083491553503
-1.2175402701120686,1.2471853019413102
-1.2166059843627663,1.247769713277944
-1.21572473908842,1.2483242452601124
-1.214901381829785,1.2488613334773129
-1.2140128636416756,1.249439216918833
-1.2132202570585877,1.2499183615218252
-1.2121826517922045,1.2505061626258807
-1.2109190503319647,1.2512162122963584
-1.2097807221962573,1.2518224511030969
-1.2085893811044754,1.2524565445067628
-1.2073433945447483,1.2531025231069532
-1.2061058961014033,1.2537135881649322
-1.2049235598447936,1.2542674953698905
-1.2036245698073655,1.254922084917882
-1.2023368246893518,1.255518514615552
-1.2010455178600383,1.256093190771754
-1.1997178080831017,1.2566661677193922
-1.198375121086827,1.2572731313897199
-1.1970768700304555,1.257837850239143
-1.196010491286938,1.2581358444018063
-1.194679624239527,1.2586526082678746
-1.1919491307093026,1.2596763421767803
-1.1906135612231286,1.2601039638309621
-1.1892068721563456,1.2605709419196378
-1.1877243320279172,1.2610692726082253
-1.1861303975493729,1.261621688565053
-1.184822969914409,1.262059050802577
-1.1832222577687237,1.2626283975347368
-1.181290735186553,1.2633341041863486
-1.1727072396360387,1.266100012499924
-1.1710384942054095,1.266600765534986
-1.1693464035072314,1.2671286896318827
-1.167950407630858,1.2675481783541225
-1.1658770555149567,1.2682282637616913
-1.1650699542394314,1.2675903465982532
-1.1631800469961602,1.267985911646057
-1.1614005081033256,1.2684932370440898
-1.1595754771752793,1.2689603272108405
-1.1577487366875208,1.269428653971682
-1.1559365738669216,1.2698816804293172
-1.1540935067864908,1.2703273467337866
-1.1522808251216683,1.2707876058018994
-1.1504815939414283,1.2712542981397805
-1.1486425896797428,1.2717348891564109
-1.1468458891855382,1.2722123788689041
-1.1450865344917256,1.2727191613997337
-1.1433007609968415,1.2732642532857137
-1.1415781240394323,1.27369464986264
-1.1398053331761409,1.2740734977509134
-1.138018067993025,1.27455149772669
-1.1361498139610273,1.2751581879649256
-1.134431816268065,1.275612322199112
-1.1327465575568632,1.2762048446658303
-1.1310554826098618,1.2765704087799086
-1.1292704938524067,1.2770701419138413
-1.1275336690419395,1.277543427893744
-1.1257999333684985,1.2779113061763376
-1.1240285737984632,1.2783809354547488
-1.1222359742015866,1.278896270379909
-1.1204639272913473,1.2793681521798443
-1.1186611474975483,1.2798399055056948
-1.1168412472163856,1.2803118639400735
-1.1150853711634934,1.2807436342762288
-1.1132994324752075,1.2811853311784185
-1.1114572998002823,1.2816760247797927
-1.1095902583913098,1.2820998291575505
-1.1077743538607379,1.2825504187119912
-1.1059395508718959,1.2829440439598616
-1.104296504238903,1.283328453582768
-1.1024526881076593,1.283701903981766
-1.1006708786122945,1.2840932482313514
-1.0987572106849703,1.2840746377662688
-1.096947011729067,1.2845263389196566
-1.094873202633432,1.2846141957047426
-1.0930184096918458,1.284977764740082
-1.0911937349604164,1.2853444887103176
-1.0895672206302411,1.2861847696455506
-1.087728134641531,1.2865021991739574
-1.0859057018574951,1.2868046068180872
-1.084074239966412,1.2871410719630483
-1.0822641070234449,1.2874622296327092
-1.0803921050334977,1.2878067357762206
-1.0786650263627262,1.2880971029685353
-1.0769066833716627,1.288446571675261
-1.075119946035551,1.288806292866998
-1.0732907457137721,1.289147799226819
-1.0714444036980337,1.2895047660747745
-1.069664402176328,1.2898412695300367
-1.0662330336963899,1.2900946910720092
-1.0643875586301004,1.2902823235084984
-1.062630213148948,1.2905370003962853
-1.0608754683184574,1.2908397977008215
-1.058940799026268,1.291159610137603
-1.057109246924383,1.2913522611629693
-1.0550784877108474,1.2919435918934021
-1.0533815082057776,1.2922505840708873
-1.051683216414988,1.2927011385800453
-1.049917944907382,1.2929439367293094
-1.0462387975986376,1.2933841337690966
-1.0444740379967243,1.2938814484407481
-1.0426252789666643,1.2941315505396256
-1.0408976523011817,1.2944623496770913
-1.0389844483995052,1.294660452660761
-1.0370946112436803,1.2949310862517256
-1.0352882568306179,1.2952108142975836
-1.0333334179165774,1.2954310724064977
-1.0315130271760975,1.295717846279872
-1.029675621420632,1.296076856826986
-1.0279368014818802,1.2962571573899484
-1.0260542917269002,1.2965619026082853
-1.0242418014255772,1.2968579504250815
-1.0225104005419754,1.2972350467177702
-1.020612588326747,1.297466692276959
-1.0188579613435012,1.2977224368973548
-1.0170791703596969,1.298001236391038
-1.0153936244100474,1.2983190312062889
-1.0135145969086936,1.2984947473650423
-1.0116993605297941,1.2986733635366483
-1.0098746509739593,1.2989160511178073
-1.0080450419890616,1.2991512051477727
-1.0061605440768313,1.2994487507094574
-1.004417065273434,1.2996842364315135
-1.0027357921145332,1.3000038644133292
-1.0008618285662916,1.3002299549218388
-0.9990918254576521,1.300557642355592
-0.9971475096184216,1.3007805245921522
-0.9952381732661986,1.3010588984765923
-0.9933007692043566,1.3014373434546411
-0.991710929454999,1.3012044632286088
-0.982745113887608,1.3022179105419773
-0.9811069193251208,1.3027492634178206
-0.9790313994365637,1.3031254576732023
-0.9772282065805884,1.303317028002228
-0.9754572986384109,1.3036226130300426
-0.9736520196777178,1.3029661010716425
-0.9716419277558586,1.3029982121298054
-0.9698198798577133,1.3031765001892188
-0.9678578596516711,1.3033214198302745
-0.9659906545071162,1.3036093318074857
-0.9642208679163186,1.3038678243571415
-0.9618758089038366,1.3040450748131716
-0.9605222291766591,1.3049641510807861
-0.9585461078859782,1.305270936855103
-0.9566325351013717,1.3054849775785282
-0.9549119266668568,1.30519905448069
-0.9530223172783192,1.3054238264704658
-0.9511720230255514,1.3055842134472186
-0.9493248208683209,1.305294259868456
-0.9473078773308977,1.305463560750392
-0.9456249342820656,1.3056605878721246
-0.9438447907364578,1.3058082696636737
-0.9419800910082377,1.3058701657805694
-0.9401887770955257,1.3062097624713713
-0.9384141597991771,1.3062560387832423
-0.9365512814150202,1.306329077526616
-0.9346854070796271,1.3065328304349129
-0.9329752393852548,1.3067423026082543
-0.9311902834152351,1.306954476336052
-0.9294069486181006,1.307166506076635
-0.9276086582246222,1.307376609427612
-0.9258305855317505,1.3075624080347756
-0.9240254114423746,1.3077039438797313
-0.9222459761069522,1.3077298181249313
-0.9212104106005494,1.3089562016647456
-0.9191088059884381,1.3089814786362821
-0.9171414571314616,1.3089777978156976
-0.9150204738044423,1.3081351068216658
-0.9132340363502964,1.3082435473603742
-0.9114660483668763,1.3083841592691217
-0.9096938739893368,1.3085576378220733
-0.9079000719594917,1.3086467973516955
-0.906116731783902,1.3088249412200077
-0.9042742463220247,1.3090044805051422
-0.9024602880135644,1.3090157598099126
-0.9007644912221373,1.3090841838064793
-0.8989203996328209,1.3091987042817805
-0.8972028512368587,1.3091973922384068
-0.8953461969075952,1.3093201251483613
-0.8935767441762985,1.3092679838787171
-0.8916478239089849,1.3094698248953598
-0.8899096103200768,1.3095146656873788
-0.8880993735139506,1.30958918298081
-0.88615985129871,1.3099198233449203
-0.8847057743665603,1.309523298127174
-0.8825841030854695,1.3099563745677514
-0.8807656206897977,1.3100194478650362
-0.8785965196775477,1.3103205524296688
-0.8767566890453358,1.3104267078063063
-0.8748927730321143,1.310554609067164
-0.873074078752551,1.3106142177259859
-0.8712254621568951,1.3107133870293413
-0.869353310556255,1.3108252179882718
-0.8675204807214953,1.3109082401511953
-0.8656971450947879,1.3109708017859198
-0.8638411033013998,1.3110852026961246
-0.8620104444758969,1.311177614858409
-0.8583890316009062,1.3113817834055745
-0.8565804820661174,1.311478306335239
-0.8547525542919628,1.3115733444916151
-0.8529757844689908,1.3116640826221606
-0.8511510689506726,1.3117231262762936
-0.8493824891998872,1.3118086449356068
-0.8475738909942929,1.3118604460746344
-0.8457712092573196,1.3118545139262954
-0.8440144486537204,1.311921449563476
-0.8422017100256552,1.3119198039373752
-0.8404240535333558,1.3119275326575797
-0.8386324260684402,1.3119437232189128
-0.8368979291790763,1.3119458071502266
-0.8352403852583848,1.3120841472129658
-0.833504667602203,1.3120928802945389
-0.8317612477872319,1.3121411871071869
-0.8299959096645466,1.312099675722471
-0.8282567170343963,1.3122135150359797
-0.8265010781515592,1.3122571273929966
-0.824705957177051,1.3122305382699953
-0.8229008734630442,1.3122275737567979
-0.8211894623882763,1.3123007254270904
-0.8194195169990078,1.3122831689937666
-0.8159992631851057,1.3123615336340166
-0.814302477372421,1.312381364716413
-0.8125731360682938,1.3123916145741843
-0.8108578382734974,1.3124219527425804
-0.809147924604584,1.3125102151010095
-0.8074481548112954,1.3125648611151055
