x,y
-0.03162829222647769,1.580248010330793
-0.03126242022830978,1.5799291001554163
-0.03091749184291643,1.5796274174349902
-0.03061628135283437,1.579358372731303
-0.030352232627693078,1.5789815491871757
-0.030117931744823676,1.5787198871713926
-0.02984077214149777,1.5784649997342095
-0.029555916290682254,1.5782235349551432
-0.02929204828873199,1.5779489670741524
-0.02909257465201262,1.5776743438895744
-0.028949677901001288,1.5773878425808865
-0.02879826919392279,1.5770330264959094
-0.028631358516037004,1.5766471391952508
-0.028485712470882503,1.5762763743268124
-0.028304338485432012,1.5758855940495913
-0.028242109149662607,1.5754187932742796
-0.0281877963563632,1.5750878813525955
-0.02804535300369492,1.574601296405144
-0.027874956751633227,1.5741679856559812
-0.027848206873896567,1.5739324400160994
-0.02773171400105061,1.5736148738252045
-0.02761589166134154,1.573305855829725
-0.027511654558555816,1.57298853503758
-0.027422599514434765,1.5726111558294604
-0.02731814557147808,1.5722423268746848
-0.027197518195555482,1.5718473102738821
-0.027074155021794874,1.571453699624672
-0.026945297386413145,1.5710362553818125
-0.026835758744790418,1.570618444570074
-0.026706286388032283,1.5701903479077746
-0.02659057996557344,1.569723276738914
-0.026466527533537416,1.5692495407714049
-0.026491002936184706,1.569341013703205
-0.02637459965625734,1.568981551612379
-0.026292357904410476,1.5688624921278866
-0.026162255074944813,1.568451386761423
-0.026084965183845687,1.5681434245411268
-0.02593828716887486,1.5677124229271675
-0.025788772102042175,1.5672771405394117
-0.025640670228549496,1.5667855870101153
-0.02552387524986739,1.5664333306222897
-0.025335145883675404,1.5659707323705276
-0.025140013895687045,1.56553315553498
-0.024912942391379922,1.5651011332853955
-0.02470388414630685,1.5646663859483572
-0.024514715220754973,1.564235772228351
-0.024295811532185768,1.5640751617389332
-0.024041812068114336,1.5636947239765324
-0.02377108218409267,1.563317985694383
-0.02350489385469417,1.5629453050943645
-0.023273244243174278,1.562552804331557
-0.023038907763261868,1.5621701265017922
-0.022814212122689272,1.5617675351618718
-0.022596291389240717,1.5613802709176186
-0.022383740802799004,1.560948520811631
-0.022172260411566107,1.5605360559743384
-0.021950034561685,1.5601275253358324
-0.02172300897742344,1.5597299519694845
-0.02148144482046957,1.5593545583394037
-0.02104510406380522,1.5587480805852802
-0.02083467002993222,1.5583545809669586
-0.020761200494937723,1.5581215717535544
-0.020557262172668362,1.55780787796512
-0.020359001306234827,1.5574971354290221
-0.020115538350763146,1.5571673777067834
-0.019866422181359786,1.5568273087800089
-0.0196826230102603,1.5565450718836766
-0.01944397775281407,1.5561881480108526
-0.01915854558350482,1.5558323562035428
-0.018873591038154284,1.5554284894406851
-0.01869644195202769,1.5551430594867723
-0.018383108553126522,1.5546874226887066
-0.018119110862196555,1.5542977376567337
-0.01791866243228232,1.554010235197223
-0.017672993271936784,1.5536743698939577
-0.017428489420294846,1.5533566488242223
-0.01714213691310093,1.5529878183195218
-0.016895828774383795,1.552727683060601
-0.016673767221767725,1.5525156960878823
-0.01651872362060984,1.5522992930148511
-0.01619025665635162,1.5518874947861476
-0.015949778189661687,1.5515340272452087
-0.01569065807785424,1.5511427841722873
-0.015421416406981735,1.550751503008292
-0.0144458512089921,1.5479043816296176
-0.014138857091774754,1.5477088041424434
-0.013893208938033225,1.5472677028446125
-0.013601064909897747,1.5469776048785069
-0.013318948406413006,1.546714060819537
-0.013036084699976162,1.546459434913498
-0.012829478737559318,1.5463352223018083
-0.01257807471547676,1.546058912878712
-0.012308222379014582,1.5457781027124955
-0.011983758926217747,1.5453523339904975
-0.011700414176864831,1.5450775317830374
-0.011431694124366376,1.5448144625359912
-0.011212244134985326,1.5447170551216134
-0.010970657464987986,1.5444308681263796
-0.010755287115971339,1.544106244015182
-0.010507028109895532,1.54374154470287
-0.010227300676238404,1.543258939719108
-0.010008218521761609,1.5431086278879498
-0.00974007131746291,1.5428282384214267
-0.009467676958116579,1.5425894683588508
-0.009141554759149606,1.5422094230606678
-0.008880157916800753,1.5420010414942726
-0.008629521612170803,1.5418385462806943
-0.008390408607448744,1.5417451475618513
-0.008121170878931773,1.5415669989044898
-0.007817118221905301,1.541216817606172
-0.007566148399307382,1.5409890976636558
-0.007307693887427925,1.5407936028591862
-0.007024681028668571,1.54059539230462
-0.00674375129895818,1.5404287226656939
-0.006550040264265681,1.5403579464873285
-0.006314764660374721,1.540116813975282
-0.006100809726826766,1.5398641987617652
-0.005863226431257787,1.5396307586318134
-0.005546015438844102,1.5392993555431207
-0.0052759965442898005,1.538942922252158
-0.005046077960938172,1.538947294881901
-0.004817660522302978,1.5389153266471716
-0.004557736608855761,1.5387507822566822
-0.004308950684045581,1.5383629862652486
-0.004130395519348527,1.538429855024484
-0.003913220063395411,1.5382828175895478
-0.00369747421386146,1.5381354066543231
-0.003456222625012014,1.5379890671870142
-0.0032109685645597165,1.537819973204622
-0.002969974358943728,1.5376611334688652
-0.0027072467923012367,1.5374806309598186
-0.0024614887162021882,1.5373008245888493
-0.0021928437694615733,1.5371010446824334
-0.001896842982382978,1.5369058774450353
-0.0016120800588235885,1.536700671675072
-0.0013288908729749238,1.536473284698682
-0.0010704927270029092,1.5361859949804368
-0.0008286249193812622,1.535888738434998
-0.0005889007839500806,1.5356011873606634
-0.0003456246019819407,1.5352760374618226
-9.546112120068084e-05,1.5350258506941794
0.00014088014333295363,1.5348263013688461
0.00038379321307786807,1.5346543248284967
0.0006399781996388861,1.5346335074711983
0.0008766291923819702,1.5345075863834894
0.0010739354956955083,1.5342974087246368
0.0012927368007177886,1.5341892507678039
0.0014869072461456045,1.5341367419857344
0.001713793297442915,1.5340311123905417
0.001983541334266035,1.5339313537736647
0.0022503145843322182,1.5338885670929248
0.0024584899283745074,1.5339089013768692
0.0026996981288442317,1.5337957905817532
0.0029316551978772177,1.5336776879059961
0.0031517176711777094,1.5336548548531952
0.0033243238331272904,1.5336835413486016
0.003408055223117591,1.5336417120283425
0.0034765167982238315,1.5334282880157273
0.0034886590848258723,1.5332889708179704
0.0035396798855693045,1.5331633769376403
0.003655028751952813,1.533064263414126
0.0038112487438960525,1.5329980245128678
0.003978943012973468,1.5329229655898493
0.004158849562971096,1.5328543935461207
0.004265411553267337,1.532892307613628
0.004532879556495604,1.5327007804725237
0.004756060549668803,1.5326225028833587
0.0049955731459531095,1.5325745403206084
0.005092643526254395,1.5322111418546778
0.005343574026610265,1.532211916106426
0.005619924153178545,1.5322268764456097
0.005912602858731205,1.533065485398145
0.006183601901128037,1.5332147146626862
0.006482276844352017,1.5332837710135085
0.00680502685428121,1.5333816490468481
0.007170672945898143,1.5334664194719765
0.007524602899163856,1.5337110097042317
0.007925932378569717,1.5338848536618959
0.008322697851011931,1.5340531025396962
0.008706199251679108,1.5341977561823548
0.0091071868434588,1.5343735485462655
0.009483652391676319,1.5345416599304669
0.009869905392209291,1.5347178014050589
0.010246723821598773,1.5348934652203994
0.010633937579475956,1.535036657447876
0.011008551922765687,1.5353131636999549
0.011473816658241908,1.5356558014444355
0.012010942185097587,1.5360571215130658
0.012607737919512967,1.5364875794809985
0.013267112138157126,1.536913863988739
0.013914407882868055,1.5373839814328842
0.01475873362327771,1.537837120869792
0.015473426379236151,1.5384498018955175
0.016163296446022022,1.538996487012795
0.016697948523799126,1.539591992287938
0.017178742758460964,1.5405275261797344
0.01790690635471947,1.5408110091809368
0.01924337158186933,1.5418530801521972
0.019452311285014935,1.5419748419276078
0.02005048410728053,1.542590683085678
0.02075639995851109,1.5432893543817763
0.02198560952218794,1.5453381617983724
0.022674421068648948,1.546293221879148
0.02342815415345166,1.5473808743626276
0.024266657252993803,1.5485985582584674
0.025191942649053615,1.5498417988494406
0.02617544142883441,1.5510967759781273
0.027171250796018915,1.5523956276646709
0.028247655717805315,1.5537575226487947
0.029311338872328976,1.5552402858616732
0.029979601145453595,1.5557487062080746
0.031003404227883714,1.5572858429982055
0.03204723469631827,1.5589113219785982
0.03294423616289848,1.5605134665116787
0.033979191032587265,1.5621814648061403
0.03739055977907246,1.568408366949301
0.03821855101696299,1.570072953084151
0.039152374961676464,1.571843013621613
0.04009067115498905,1.5735153195943972
0.041057073414913284,1.5753776979954295
0.041994519097867625,1.5770980628515912
0.04287008257663674,1.578759013476401
0.04375480594499591,1.580504817050811
0.044653504068527236,1.5823539171419954
0.04553243381852459,1.5840586926945586
0.04641082226664963,1.5858496635416266
0.04728575253478536,1.5875291875700213
0.04820440123109462,1.5890779974661717
0.048965364853199723,1.590902742529498
0.049802391763557656,1.592600964666052
0.050620395468820065,1.5942992233018307
0.0514464396214883,1.5959979656625232
0.05225833196522599,1.5976446280416199
0.05291363599326536,1.5987779217492417
0.05388889708725871,1.6009329277215945
0.05473250098382871,1.6026476323302914
0.05557145307890164,1.6043070929474161
0.05637464229189209,1.6059525933514545
0.05715915714864,1.6075851876424576
0.05796834834346173,1.6092263580895716
0.0587672846028216,1.6108856127907467
0.05954419784167547,1.6126169129458774
0.060344653262085504,1.6142869425742232
0.061126169783034326,1.615895501863627
0.0618892100356027,1.6175214970097032
0.06263884028895231,1.6192197208525845
0.06332054755430408,1.6208148157776077
0.06401614069724644,1.6225342703290413
0.06465637857683343,1.624196925385472
0.06528790828890851,1.625931561828887
0.06589281892787603,1.627712966684865
0.06656481731429119,1.629480035980192
0.0672878176829296,1.6312548933352176
0.06798672572755643,1.6329445991925
0.06866108041462161,1.6350185045748562
0.06929102891944461,1.6365697709302798
0.06998171622424028,1.638314862498917
0.0706811649279498,1.640067980991658
0.07137962220167592,1.6417925211554119
0.07208807893485449,1.6438023646065276
0.0728063439875705,1.6453866936913777
0.07351733228922216,1.647018359944532
0.0741805515160985,1.6487460202160076
0.074905151946777,1.650638593151625
0.07553490112545211,1.6521963530074415
0.07616212518549623,1.6538250683563356
0.07682621178275144,1.6555123495222792
0.07751062164572266,1.6572670829307719
0.07826125919264733,1.6592458234697895
0.07890531222316953,1.660856415534338
0.0795620108083895,1.6626236882345753
0.08017446070013601,1.6643556575377896
0.08076986718090519,1.6659943175170329
0.0813651965806162,1.6677608232699699
0.08191395553833557,1.6695229563037755
0.08247332812749714,1.6713311114559806
0.08302921395831867,1.6730674416544673
0.08356508817156617,1.6747681960152354
0.08413819242157429,1.6766889740865667
0.08468018867541867,1.6783615329282162
0.0852789207711132,1.680234422972864
0.08589002482942402,1.6819447471022206
0.08645097696036719,1.6835258856977766
0.08705874074124494,1.6854700357099626
0.08754745678076803,1.6871054967148158
0.08809600014897093,1.6888639901486744
0.08863650778626825,1.6907190689390932
0.08916032847228382,1.6923435818268204
0.0897360089396071,1.6941336060267203
0.09023411574384464,1.6958629987151075
0.09074046099088882,1.6976893091264045
0.09125220670605795,1.6993097609376109
0.09180173460276832,1.7010337657642018
0.09235336446383438,1.7027430766377705
0.0929652084838365,1.7046717624314334
0.09462073513991365,1.7097640909076404
0.09516353066221857,1.7114202207188778
0.0956504722904126,1.7131225492996
0.09618375074698128,1.7148980977271602
0.09668224961736177,1.716574504791991
0.09723871868503622,1.718326573854817
0.0978016505514074,1.7200599308543407
0.09836172434287736,1.7217641762573772
0.09887150640224471,1.7238811972897734
0.09942209368993947,1.7252520881810167
0.09996361823246966,1.726904592608764
0.10047450391923347,1.7287362750482098
0.10094386163124293,1.7303891452399147
0.10143018065750402,1.7321641208087168
0.1018956054064025,1.7342825618335487
0.10242557769433472,1.735591475200159
0.10296036136698723,1.7374063119000367
0.10345521062306395,1.739166612947905
0.10391146653262061,1.7410304232809626
0.10435585858033769,1.7428778920434773
0.10481642216615741,1.7445054761717773
0.10531301783411844,1.7464432629173925
0.1057872991153361,1.748029217169839
0.10630598286531744,1.7499516781516873
0.1067914898585913,1.7516315786697965
0.10732760303194455,1.7535668082150522
0.10776972854489139,1.7552084305030555
0.10826050938178068,1.7569765912185729
0.10875657684005063,1.7588814307597938
0.10923313840625576,1.7604540109205657
0.10977273428111164,1.762222862577002
0.11023994051338322,1.7639331013853001
0.11070009412078952,1.7657373958724683
0.11120124100231976,1.767582011831467
0.1116705915362047,1.7692131446513324
0.1121439312147292,1.7711419691977255
0.11262138762572287,1.7727994970171312
0.11313006765256321,1.7745758992131198
0.11365183223537342,1.7764333721925731
0.11413722648059124,1.7782354970898964
0.11461560665572298,1.7799762400376837
0.11511936875540608,1.781765523453021
0.11559430730638151,1.783693310143953
0.11606120089003708,1.7853339787218798
0.11654197495896298,1.7871328267588085
0.11707202851905392,1.7893399075178853
0.1175335516110259,1.791323019061836
0.11798450600163941,1.7924900833703152
0.11846356868515914,1.7942629316571936
0.1189434502352151,1.7961164908328828
0.11992687433716866,1.7995010664026712
0.12048869524044141,1.8014584752091671
0.12102754862296426,1.8032129414241704
0.12155225669883848,1.8048351439365526
0.12211403445539994,1.8066487056672924
0.12273664918939386,1.8088157775284552
0.12373301858169294,1.8122104790761682
0.1241914741602008,1.8141429970490348
0.1245873345199793,1.8156728239898254
0.12496181036850144,1.8173894496672804
0.12530648035489783,1.8190980375236832
0.1256770306508801,1.8210505920959352
0.12607787743800272,1.822709093597115
0.126424784530755,1.8245477757980255
0.12685564064733906,1.826289040964481
0.1272698368320849,1.8277544387987836
0.1277227455884486,1.8294611006791823
0.12820204783198832,1.8311706955991391
0.12877053343809836,1.833271050367274
0.1293270264070081,1.8349874740230248
